plot,tree_no,YST,DBH,HT,DBH+1,HT+1,DBH+2,HT+2,DBH+3,HT+3,DBH+4,HT+4,DBH+5,HT+5
1,2749,24,8.68716999851723,69.2913408,8.688,69.911,8.689,70.506,8.69,71.077,8.69,71.626,8.69,72.155
1,2724,24,8.93613667853969,73.10367688,8.937,73.756,8.938,74.381,8.939,74.981,8.94,75.558,8.941,76.114
1,2688,24,9.18839002021165,76.04002867999999,9.19,76.75,9.192,77.43,9.194,78.083,9.196,78.71,9.197,79.314
1,2659,24,9.26189670055747,66.13845356,9.266,66.957,9.271,67.741,9.276,68.493,9.281,69.216,9.285,69.912
1,3405,24,9.50018001836551,70.86286316,9.501,71.561,9.503,72.23,9.505,72.872,9.506,73.489,9.507,74.083
1,3390,24,8.58971333038076,68.15617016,8.59,68.794,8.591,69.405,8.592,69.992,8.593,70.557,8.594,71.101
1,3369,24,8.8924699921818,70.90223324,8.893,71.549,8.894,72.169,8.895,72.764,8.896,73.336,8.897,73.887
1,3351,24,8.25910336446772,69.29462163999999,8.259,69.912,8.259,70.504,8.259,71.072,8.259,71.618,8.259,72.144
1,3333,24,7.98074000599379,70.59055344,7.981,71.207,7.981,71.798,7.981,72.365,7.981,72.91,7.981,73.435
1,3298,24,8.37530338556769,68.87467412,8.376,69.537,8.377,70.172,8.378,70.781,8.379,71.367,8.38,71.931
1,3147,24,8.97314665878173,70.90223324,8.974,71.56,8.975,72.19,8.976,72.795,8.977,73.377,8.978,73.937
1,3134,24,8.47302004177106,70.95800752,8.473,71.566,8.473,72.149,8.473,72.709,8.473,73.247,8.473,73.765
1,3086,24,8.00213669963273,73.39567163999999,8.002,73.971,8.002,74.523,8.002,75.053,8.002,75.562,8.002,76.053
1,3066,24,8.93183669333199,71.92585532,8.932,72.534,8.932,73.117,8.932,73.677,8.932,74.215,8.932,74.733
1,3037,24,8.50081339178591,71.46981856,8.501,72.064,8.501,72.634,8.501,73.181,8.501,73.708,8.501,74.215
1,2980,24,8.31037003204076,75.83005492,8.311,76.437,8.311,77.019,8.311,77.578,8.311,78.115,8.311,78.632
1,2967,24,9.0067300357133,74.02887376,9.007,74.69,9.008,75.324,9.009,75.933,9.01,76.518,9.011,77.081
1,2922,24,9.69874331308412,75.09842760000001,9.701,75.864,9.704,76.598,9.707,77.302,9.71,77.978,9.712,78.629
1,4083,24,9.11471332735267,67.70669508,9.117,68.467,9.123,69.265,9.129,70.03,9.134,70.765,9.138,71.472
1,4062,24,8.86273335404331,70.6528894,8.864,71.315,8.866,72.009,8.868,72.675,8.87,73.315,8.872,73.93
1,4049,24,8.78147668201176,67.59842736,8.782,68.207,8.783,68.846,8.784,69.459,8.785,70.049,8.786,70.617
1,4032,24,7.97977000575276,70.74803376,7.98,71.306,7.98,71.893,7.98,72.456,7.98,72.998,7.98,73.519
1,4018,24,8.81401667727067,71.51903116,8.814,72.094,8.815,72.724,8.816,73.329,8.817,73.911,8.818,74.471
1,4003,24,8.19097333163169,73.69422808,,,,,,,,,,
1,3991,24,8.70149667713277,70.06561904,8.702,70.613,8.703,71.241,8.704,71.844,8.705,72.424,8.706,72.982
1,3980,24,8.616026695142,75.43635411999999,,,,,,,,,,
1,3960,24,8.73885333801117,72.49344064,8.739,73.036,8.74,73.659,8.741,74.257,8.742,74.832,8.743,75.385
1,3940,24,8.66847334408213,70.17060592,,,,,,,,,,
1,3929,24,8.24533669330127,69.0944904,,,,,,,,,,
1,3912,24,8.8954133394474,70.95144584,8.895,71.499,8.895,72.092,8.895,72.662,8.895,73.21,8.895,73.738
1,3894,24,8.7734233422247,66.54527772,8.773,67.093,8.773,67.667,8.773,68.218,8.773,68.748,8.773,69.259
1,3872,24,8.45681002368356,66.48294176,8.457,67.027,8.457,67.587,8.457,68.125,8.457,68.643,8.457,69.142
1,3859,24,8.48928334825493,67.25065832,8.489,67.799,8.489,68.358,8.489,68.894,8.489,69.41,8.489,69.907
1,3841,24,8.05392334091783,67.7821544,8.054,68.326,8.054,68.876,8.054,69.405,8.054,69.914,8.054,70.404
1,3821,24,7.98525000056393,69.225724,7.985,69.778,7.985,70.335,7.985,70.87,7.985,71.384,7.985,71.879
1,3801,24,8.2248133500034,69.17979224,8.225,69.743,8.225,70.308,8.225,70.851,8.225,71.373,8.225,71.876
1,3789,24,8.60326000111663,69.79002847999999,8.603,70.368,8.603,70.94,8.603,71.489,8.603,72.017,8.603,72.525
1,3769,24,8.4675566406808,65.452758,8.468,66.032,8.468,66.603,8.468,67.152,8.468,67.68,8.468,68.189
1,3752,24,8.42203002862833,67.92323052,8.422,68.515,8.422,69.093,8.422,69.648,8.422,70.182,8.422,70.696
1,3713,24,8.98376328285364,70.27231196,8.984,70.921,8.985,71.547,8.986,72.148,8.987,72.726,8.988,73.282
1,3680,24,8.09539668003884,67.44750872,8.096,68.069,8.097,68.666,8.098,69.24,8.098,69.792,8.098,70.323
1,3660,24,7.93580335106529,66.04002836000001,7.936,66.683,7.937,67.3,7.938,67.892,7.939,68.461,7.94,69.009
1,3620,24,8.55015334782424,66.54855855999999,8.552,67.259,8.554,67.94,8.556,68.593,8.558,69.221,8.559,69.826
1,3601,24,9.1398299837119,68.28084208,9.143,69.057,9.147,69.8,9.151,70.513,9.154,71.199,9.157,71.859
1,3565,24,8.5505566624487,71.25656396000001,8.553,72.012,8.556,72.735,8.559,73.426,8.561,74.09,8.563,74.729
1,3400,24,8.86499666505874,72.71653776000001,8.866,73.371,8.867,73.998,8.868,74.6,8.869,75.179,8.87,75.736
1,3378,24,8.99465332267206,71.64698392,8.995,72.271,8.996,72.869,8.997,73.443,8.997,73.995,8.997,74.527
1,3357,24,8.62352334393626,71.18110464,8.624,71.772,8.624,72.338,8.624,72.882,8.624,73.405,8.624,73.909
1,3340,24,9.23798668275583,73.10039603999999,9.238,73.713,9.238,74.301,9.238,74.866,9.238,75.409,9.238,75.932
1,3320,24,8.81010001696889,73.13976611999999,8.81,73.733,8.81,74.302,8.81,74.849,8.81,75.375,8.81,75.881
1,3303,24,9.50449340127633,76.16798144,9.505,76.787,9.505,77.381,9.506,77.951,9.506,78.499,9.506,79.027
1,3288,24,9.69889668487287,71.88976608,9.699,72.523,9.7,73.13,9.701,73.713,9.702,74.274,9.702,74.814
1,3265,24,9.16282336264254,72.13910992,9.163,72.778,9.164,73.39,9.165,73.978,9.166,74.543,9.167,75.087
1,3251,24,9.77428332656344,74.42257456,9.775,75.115,9.776,75.779,9.777,76.416,9.778,77.029,9.779,77.619
1,3227,24,10.5321133197596,72.05708892,10.536,72.853,10.54,73.616,10.544,74.349,10.548,75.053,10.551,75.731
1,4194,24,9.68365335706716,69.40288936,9.687,70.182,9.693,70.984,9.699,71.754,9.704,72.494,9.709,73.206
1,4178,24,9.13357000487804,68.75328304,9.134,69.407,9.136,70.08,9.138,70.726,9.139,71.347,9.14,71.945
1,4172,24,8.73746667599073,72.26706268000001,8.738,72.868,8.739,73.485,8.74,74.077,8.741,74.645,8.742,75.191
1,4161,24,8.68173335556417,70.69225948,8.682,71.264,8.682,71.851,8.682,72.414,8.682,72.956,8.682,73.478
1,4147,24,8.38138334214056,72.19816504,8.381,72.748,8.381,73.314,8.381,73.857,8.381,74.38,8.381,74.883
1,4137,24,8.75208996952122,69.3733618,8.752,69.926,8.752,70.502,8.752,71.055,8.752,71.587,8.752,72.1
1,4129,24,9.2782566604418,68.54987095999999,9.278,69.116,9.279,69.721,9.28,70.302,9.281,70.861,9.281,71.399
1,4114,24,8.40927665888496,71.99475296,,,,,,,,,,
1,4107,24,8.3551366752892,69.7834668,8.355,70.328,8.355,70.903,8.355,71.455,8.355,71.986,8.355,72.497
1,3793,24,7.91237337749863,68.64173448,7.913,69.293,7.914,69.917,7.915,70.516,7.916,71.091,7.917,71.645
1,3755,24,7.77673003382637,70.37729884,7.777,70.998,7.777,71.593,7.778,72.164,7.778,72.713,7.778,73.241
1,3736,24,9.08903668603881,69.43569776000001,9.09,70.093,9.091,70.723,9.092,71.328,9.093,71.909,9.094,72.469
1,3725,24,8.64331335613763,70.66273192,8.644,71.293,8.645,71.898,8.646,72.479,8.647,73.037,8.647,73.575
1,3682,24,7.90875668233603,67.79199692,7.909,68.385,7.909,68.954,7.909,69.5,7.909,70.025,7.909,70.531
1,3645,24,7.96115334506527,66.18438531999999,7.961,66.766,7.961,67.324,7.961,67.86,7.961,68.376,7.961,68.873
1,3630,24,8.9252400190507,72.96588159999999,8.926,73.58,8.926,74.169,8.926,74.735,8.926,75.279,8.926,75.803
1,3608,24,8.7455000187712,69.67847992,8.746,70.269,8.746,70.835,8.746,71.379,8.746,71.902,8.746,72.406
1,3583,24,9.23153332496554,71.20407052,9.232,71.802,9.232,72.375,9.232,72.926,9.232,73.456,9.232,73.966
1,3549,24,9.25751662562097,71.84055348,9.258,72.43,9.258,72.996,9.258,73.539,9.258,74.062,9.258,74.566
1,3536,24,8.951833349717,73.65485799999999,8.952,74.228,8.952,74.778,8.952,75.306,8.952,75.814,8.952,76.304
1,3517,24,8.6486566672827,75.02296828,8.649,75.584,8.649,76.122,8.649,76.639,8.649,77.136,8.649,77.615
1,3496,24,8.96525001370464,73.1955404,8.965,73.773,8.965,74.327,8.965,74.859,8.965,75.371,8.965,75.864
1,3482,24,9.69959668088477,73.74015983999999,9.7,74.366,9.701,74.966,9.702,75.542,9.702,76.096,9.702,76.63
1,3455,24,8.93086668814814,71.6207372,8.931,72.248,8.932,72.849,8.933,73.427,8.934,73.982,8.934,74.517
1,3423,24,9.56644667247273,70.57086840000001,9.569,71.321,9.572,72.04,9.575,72.73,9.577,73.393,9.579,74.031
1,4260,24,9.33214666390065,72.27034352,9.338,73.145,9.347,74.007,9.356,74.834,9.364,75.628,9.371,76.392
1,4247,24,9.72690665553457,72.21785008,9.73,72.997,9.735,73.772,9.74,74.515,9.744,75.229,9.748,75.916
1,4234,24,9.5240300271974,71.34514664,9.525,72.04,9.527,72.737,9.529,73.406,9.531,74.049,9.533,74.667
1,4223,24,9.4202733602169,68.56627516,9.421,69.223,9.422,69.885,9.423,70.52,9.424,71.131,9.425,71.719
1,4216,24,8.57999667139303,66.86680004,8.58,67.467,8.581,68.068,8.582,68.645,8.582,69.2,8.582,69.734
1,4209,24,8.71836665986599,69.15682636,8.719,69.761,8.72,70.366,8.721,70.947,8.722,71.506,8.722,72.044
1,4197,24,8.16984336060036,73.25131468000001,8.17,73.821,8.17,74.39,8.17,74.936,8.17,75.461,8.17,75.967
1,4188,24,8.49678669059527,65.96784988,8.497,66.552,8.497,67.136,8.497,67.697,8.497,68.237,8.497,68.757
1,4179,24,8.11453334366006,71.9816296,8.115,72.55,8.115,73.115,8.115,73.658,8.115,74.18,8.115,74.683
1,4174,24,7.56796000273308,65.29527768,7.568,65.846,7.568,66.393,7.568,66.918,7.568,67.423,7.568,67.91
1,4158,24,7.82865002326427,70.3576138,7.829,70.919,7.829,71.476,7.829,72.011,7.829,72.526,7.829,73.022
1,4149,24,7.9222233326875,64.63910968,7.922,65.206,7.922,65.764,7.922,66.3,7.922,66.815,7.922,67.311
1,4133,24,8.92275001166257,64.66863724,8.923,65.267,8.923,65.857,8.923,66.423,8.923,66.968,8.923,67.493
1,4126,24,8.5237966644494,69.74081588,8.524,70.337,8.524,70.922,8.524,71.484,8.524,72.025,8.524,72.546
1,4115,24,8.82569664157524,72.46391308,8.826,73.086,8.827,73.69,8.828,74.27,8.829,74.828,8.829,75.365
1,4089,24,9.25353333087161,72.07021227999999,9.254,72.72,9.255,73.345,9.256,73.945,9.257,74.522,9.258,75.077
1,4073,24,9.50708333324789,72.0800548,9.508,72.727,9.509,73.35,9.51,73.948,9.511,74.523,9.512,75.077
1,4060,24,8.30350000378016,69.49475288,8.304,70.092,8.304,70.664,8.304,71.214,8.304,71.743,8.304,72.252
1,4051,24,8.76503665534096,70.59383428,8.765,71.22,8.766,71.82,8.767,72.397,8.767,72.952,8.767,73.486
1,4041,24,8.66723004021993,68.25459536,8.668,68.883,8.669,69.486,8.67,70.065,8.671,70.622,8.671,71.158
1,4014,24,8.84766333597167,66.56168192,8.848,67.189,8.849,67.791,8.85,68.369,8.851,68.925,8.851,69.46
1,4006,24,8.7672633466789,72.16535664,8.768,72.79,8.769,73.389,8.77,73.964,8.77,74.517,8.77,75.049
1,3990,24,8.49120004511344,70.31496288,8.491,70.918,8.491,71.496,8.491,72.051,8.491,72.585,8.491,73.099
1,3977,24,8.76614998228199,66.94225936,8.767,67.56,8.767,68.152,8.767,68.721,8.767,69.268,8.767,69.795
1,3955,24,9.13027336128531,68.1922594,9.131,68.815,9.132,69.413,9.133,69.987,9.133,70.539,9.133,71.071
1,3942,24,8.9402233455969,72.98556664,8.941,73.596,8.941,74.181,8.941,74.743,8.941,75.284,8.941,75.805
1,3933,24,8.39646666329697,68.16273183999999,8.397,68.756,8.397,69.325,8.397,69.871,8.397,70.396,8.397,70.902
1,3906,24,8.97491673128094,73.2283488,8.975,73.843,8.975,74.433,8.975,74.999,8.975,75.543,8.975,76.067
1,3890,24,8.6405166822953,70.620081,8.641,71.236,8.641,71.827,8.641,72.394,8.641,72.94,8.641,73.465
1,3856,24,9.61343665617123,70.21653768,9.614,70.871,9.615,71.499,9.616,72.102,9.617,72.682,9.618,73.24
1,3822,24,8.43529001140693,70.04265316,8.436,70.633,8.436,71.199,8.436,71.742,8.436,72.265,8.436,72.768
1,3803,24,8.88197334165717,74.66535671999999,8.882,75.26,8.882,75.831,8.882,76.379,8.882,76.906,8.882,77.414
1,3784,24,8.39452671854554,71.34842748,8.395,71.92,8.395,72.468,8.395,72.995,8.395,73.502,8.395,73.99
1,3767,24,9.21404334232003,72.17848,9.214,72.774,9.214,73.345,9.214,73.894,9.214,74.422,9.214,74.931
1,3750,24,9.03585666415273,72.3261178,9.036,72.911,9.036,73.472,9.036,74.011,9.036,74.529,9.036,75.028
1,3728,24,8.8806366600796,75.86942499999999,8.881,76.452,8.881,77.011,8.881,77.548,8.881,78.064,8.881,78.561
1,3711,24,8.88096668891933,73.24147216,8.881,73.835,8.881,74.405,8.881,74.952,8.881,75.478,8.881,75.985
1,3676,24,8.35601336535246,75.31168219999999,8.356,75.889,8.356,76.443,8.356,76.975,8.356,77.486,8.356,77.979
1,3657,24,8.64638334659116,72.05380808,8.647,72.646,8.647,73.214,8.647,73.76,8.647,74.285,8.647,74.79
1,3633,24,7.91264331965419,71.54527788,7.913,72.11,7.913,72.652,7.913,73.172,7.913,73.672,7.913,74.154
1,3615,24,9.1072166892363,76.56168224,9.108,77.199,9.109,77.81,9.11,78.396,9.111,78.96,9.112,79.503
1,3592,24,8.75259002375734,70.75459544,8.753,71.389,8.754,71.997,8.755,72.581,8.756,73.142,8.756,73.682
1,3579,24,8.89298668950617,71.11548784,8.894,71.799,8.895,72.454,8.896,73.083,8.897,73.688,8.898,74.27
1,3560,24,9.30154330523052,75.3280864,9.305,76.138,9.31,76.914,9.315,77.658,9.319,78.373,9.323,79.06
